x0,x1,t,y
20.560996562005933,228.43061213337035,2.664467494440153,44.79000316111929
32.138418284374374,213.67804078280665,8.908613410342657,51.32491656264505
10.261736397496248,142.5205192716471,0.5530022585713468,37.37820705746866
26.7506191680146,125.73836287378892,-0.5118726721336131,46.43353986920677
26.416044766910844,150.23333208471325,4.596435397715219,44.069101025036176
7.0369479454208514,191.23111784128045,-3.2628392087648166,38.053616335501204
27.56553021898364,239.08327149223982,-8.1964372407157,57.483660734673514
21.145147663355644,76.0895736535063,5.00941152526465,38.0650412401123
7.932184028536064,90.69984824356266,-0.6810163040312123,36.67067756667684
18.11248372428433,268.42740472501475,-0.6859422852883839,46.06101986844716
5.592080627699945,64.69138569180346,3.925774291830413,32.60035490456487
27.118273193230678,216.3840194671714,-0.18033480114074507,52.130194161239345
15.338575766414456,258.7735558528285,-1.162308105272981,44.04132212030507
23.930920841380036,245.3920189755247,3.594870574831333,47.02589182995464
24.563258639853412,140.40046377180064,-5.981022016176219,47.947076387484174
25.273853605051638,201.93583780958534,-9.454380137916818,51.86343459403847
20.17063471403918,256.34593206831744,-8.853295591812799,51.38963840113573
21.544353483115355,117.56078109108773,-2.0275591869458554,43.44360543233966
26.501325594533387,186.63443080115772,3.020917596936945,47.97661151843578
23.761776690241202,266.3703806410997,3.5915572581276756,49.80435026090852
16.47233425992785,165.13440559962032,2.3750868203051887,39.3966710644732
15.083716876839226,181.7668010014702,-9.406055395248776,44.8597747445512
6.121802425375612,218.84676961079694,5.948603130927433,35.46727375391244
34.04898849692486,270.71851293148177,-8.313301414807977,69.57381282378985
16.8199068957313,55.419734374439436,-4.233302941264283,40.2736336928052
30.512828381567676,226.42062627488795,-7.4185980429092595,59.179731538857524
33.46063928545391,268.93461698495287,-4.483346871622771,66.12683856182586
33.934680037487325,122.6051482517957,6.68402280862378,50.20149069060166
6.45354186268243,262.3508655302026,1.6984224156476646,38.653360720642866
25.196887831693232,216.53977274012118,-6.57700049233198,51.589864832109555
9.630739901596135,211.05224593368484,4.973188837895982,35.50574440960824
23.763456452026155,99.2716508407102,2.001317382504528,43.09772441650582
28.71744813449762,105.0829409015202,3.018993010510947,45.759543043807525
26.914610510133627,54.73997220045256,9.4276156246315,39.888827888429496
7.009518689471472,216.8793457442662,2.3527264150044864,36.00820243612485
7.023379941220702,253.87074587751923,8.70704508536587,34.65267752479383
15.818518297888533,199.06398027298692,-6.329840382657266,44.099805195112204
23.766694045563966,230.28190782837612,-1.1898825740763126,49.26168850347102
32.4554715711741,86.92010730683072,8.53523496583168,45.193551196478325
26.06745989241878,173.1762309831003,0.6777855578758434,47.29705379796616
6.877549769654527,236.1379927484545,-1.3851344151862914,38.72319750333961
21.445020031374312,251.14164635168143,6.3914240001409865,44.81724072019523
14.703425329673884,84.9228687724574,-0.7483692943055047,38.284644258842306
7.144996317414537,192.58379177264405,9.645746962000047,32.65744811285119
25.29344354337336,56.314929575026476,2.819528454022498,41.81383759723379
13.985698507933554,129.08879993096008,4.560256093046773,36.25210567860027
6.551665275632712,205.67873508922148,-5.445400199893642,39.025947815578824
17.696017946631763,150.84214980463486,-7.447855749119327,43.35937380129214
11.427569127254092,137.99711479383598,9.661039818652636,32.112349617007176
25.134603987760745,71.7044273315134,-1.8658869427028968,44.252099342939374
33.93791255318295,245.042092172323,6.888650407186773,58.878131315076224
18.891993752877198,152.37183182678615,8.62519576730903,37.34728429303108
7.926857750291598,174.58586157444074,6.65843487421273,33.9107415814142
26.555365858124954,69.20143285851492,-8.413026357682917,47.24352782741069
19.142130118054112,155.8196913163888,-7.908965075366698,45.66159466734228
8.384805374721008,270.1294089769193,-8.375955853519448,44.85817222662638
16.409197218781934,93.3833959092789,-3.4682994810120693,40.34642110891008
7.518582067111486,95.14277315553642,6.548379926806803,32.47166525224673
21.329594577637803,65.7061888142863,-3.5078869234160326,41.97817536899464
24.29438602372559,181.3471173364483,-4.068541491126963,48.769461989297064
5.867112169771516,174.95356792486325,-8.719375269842102,40.710103320766464
12.66138888411751,130.59676186948005,8.648537439568337,33.4794349785831
12.181157304318852,84.16910722598516,-1.8865168674683446,38.13190259270036
15.615599436228202,98.7932111228441,-3.7666958641372457,39.856466271570284
11.195337258021437,240.65378384657026,7.103051369609442,36.77336718612198
24.542462304679905,255.67663663811973,-5.6934092150429105,53.236600348706666
15.464231852619273,108.65269342040065,-7.540332455213865,42.883765045359056
13.83558179744567,178.61401504251685,2.1948730271297237,38.882107421534485
6.241480181269916,74.05874038932221,4.99510551115311,31.79610347661994
7.942485230644517,228.16802687255367,-9.213591674810687,42.37339779534401
14.59036861212147,133.19919862927753,6.809155753424989,34.48245621904974
11.793846712733597,141.49928062417746,9.85756836861156,33.71514536395826
9.519183761519972,182.46286687525142,8.614426864862274,33.72762803232271
33.084684786880004,117.26336706478595,3.709665628181746,51.10677395595131
7.28828012218359,208.1612219864648,-3.5691863696283725,38.939322446194
15.779711035446915,112.67494147269011,-8.351099739637249,42.75140426620445
20.694450372585205,181.58902384906008,-1.5197100851030356,45.2308380760317
18.438618774999306,118.87308782967006,6.677216629732982,37.449795359698044
21.912324227811236,119.56686532490279,-1.3507198056303071,42.010809918284856
28.00070592856426,125.78175582544998,9.803693069992953,42.956820812183395
24.324092488254397,194.37616224810938,-3.157947550393816,49.20508219682217
12.930749717265055,110.07781591710585,-0.19190698111769144,37.01826715949165
30.04614475518977,118.35833668831134,7.083276745632499,45.64151531231887
12.61324444703995,265.7041465038744,8.48893914622018,37.272791521394986
27.781575751367775,107.2617823124844,3.428343300873271,45.36922176559921
27.023096656310916,124.91553158965682,-5.651883759366633,50.080520014912494
33.01438805391636,171.99581826917017,8.828662055811531,51.047968089105666
33.563328431476805,193.43590935109088,-0.3789861709350095,57.32244106572051
33.53875011719512,147.6580693806736,6.597163132706662,51.22136142234359
29.045622665164977,261.08158307025474,3.4709500935933058,54.94736975632901
23.975939856569408,98.79190300395976,-9.26288163628486,47.97868862361096
31.242616013385152,77.54690506259827,1.7155175040004682,47.18570583632595
26.361848390048397,253.17370409446806,-5.339338975080969,54.694705151073514
25.207083394970926,242.83319232535635,5.04894106357172,47.733961101351305
29.276908011913505,166.8647277587994,2.232865013766176,49.271649722929446
17.43799377037996,73.85689949802101,2.4077927675133957,37.11156707141521
24.703348330679443,85.65990417646722,-0.8502238934660511,44.0005121708292
28.48884245379384,96.81056416081671,8.639098549478245,41.85847366879019
17.860729057085166,229.51354115027132,9.718147027826156,38.74363971552886
14.250637683322836,57.288912051918174,-6.366228559957374,40.013600406627965
12.084394297757921,205.16393279958862,8.503233108224435,35.64710382514603
13.509641908593718,211.07721616120972,6.804806056128111,36.80757111420272
21.103359445408174,139.9263155092044,1.8831886885019795,41.06024115649601
21.540529077395057,262.95072054845355,1.8861241077804074,48.09503205287373
7.53091559790223,85.35116014467562,-4.371582193195083,37.277698811061676
23.406053371022775,86.75198620491756,-1.7929610990822216,43.8351846509933
24.540442311048984,189.00090809118302,-4.084778264124473,49.81000389781069
28.68149618883537,97.27344909891103,-7.952270980123563,51.00688362963077
16.688878291982085,117.81872074594745,3.8597804463000003,38.235611493501125
28.66029096714894,247.80313248483583,1.540474741492444,53.843537630844175
17.762281502778688,238.27552366927318,-9.989870375791682,49.53825908836745
26.184024224216323,122.97170937511953,9.083238028114273,41.42374640001739
22.07120199221744,212.10144804569893,7.377971157665296,42.02357676559384
12.47678510015,70.51994857638662,6.104905438413613,34.10028831656891
31.20893294698693,193.04669773628697,2.1909052861327147,53.432891209782554
18.758499285494285,160.937687221924,-5.478960965415254,45.480966161029315
13.543256197687889,125.62871711070504,-2.815817531638192,39.9983295218985
27.347291696517086,187.9290234776199,3.154096895230607,47.43433582876797
19.960392608615876,79.03093602338797,5.765694696618123,36.92964769005702
32.105127067315024,179.52426970838695,6.806264155039223,50.75292155257702
21.29171919425341,268.8766797412762,-8.939082267603066,53.26606101391034
11.551450131683868,197.3997147334506,-3.1979263815976022,40.47183084660595
11.576969190768649,167.82165304378702,2.701050903118345,36.579301124983324
28.417430017061506,270.0088300141535,-8.99296901795694,61.15778890045977
12.816868120781155,185.85772563856364,8.60687041306015,34.982647547944964
6.1924155214465255,256.78850676035484,8.171544564938678,34.80167645705602
7.666302729836288,157.6465890084924,6.936601845848006,33.12886527577594
33.74444720548877,155.73514840523404,0.600192139671341,55.40951950665143
28.666613245553304,246.2790841311333,3.37753008943211,53.21644975083976
13.100677003852576,256.28033456551884,3.627607119828852,40.45263202650334
31.963415925923833,214.61938218092558,0.19519960956184867,57.5823097358498
17.85740112074737,142.8424664666631,-4.46525841379162,42.48612202929204
34.76068552250001,243.45563640382935,4.512836893697381,60.99284525645954
20.611039033510345,163.9772467648374,-9.067898221401345,47.3734497831108
34.01186078627451,240.4900346010187,6.620374184496821,58.40713121596259
31.068195247032897,77.89012978459563,-7.938672495184258,51.90092935159196
22.560657497121134,137.5256977416823,9.666343505814279,38.7577448541268
25.80531470129695,139.60807657137212,-0.5355437392080447,46.09609134890242
30.458261730388205,207.81946968718404,-6.555953685861164,57.04574812196024
11.507123380217038,144.11449052656684,9.670731278060469,32.811006787667985
15.972523191319048,216.09274494933086,2.704561726873049,39.98161533883977
21.419092965831656,116.73632479352909,1.38481645001173,41.0298464295015
17.78683118573594,149.72640827440523,-4.632284768364599,43.0331218651336
20.652864098122766,57.389502910282566,8.495119520646043,35.808858277115725
22.387087015422185,176.1397109943996,7.096946041986854,40.98581880680281
21.990729473304224,107.90633740999375,-1.6671226011526947,43.22488775533689
18.572933456978518,230.96573232092103,-8.443216392654875,49.36170759767411
33.357314515324475,90.60326473247285,9.20685314705386,46.14340733265244
32.49946432335497,240.53058018357112,2.6345310714497003,58.751550021941334
31.862308027747606,100.38903040669841,-4.618112782558093,53.17683111525291
32.54669330912376,111.93080479341941,-8.805031339426368,55.12077102256498
5.075006999780647,164.60322288010968,-9.260580302279983,40.67873767486407
14.983427269031544,66.64884808752976,1.1742979131087203,36.77591976905897
10.163208976532726,95.0927038180864,2.91482428490907,34.53559625803038
25.812743711822833,122.01673081439107,-2.7973392404515813,46.81999713886995
17.015587495227024,225.95821334662472,-9.848538798802176,47.10711226872557
26.239109917458098,264.9295718758028,-1.4117327664991723,54.67254286196281
32.79215883762029,147.24182270446244,-8.063756862675904,56.78651566168334
16.979267155405797,98.73422863634121,-5.719896865456442,42.474170587868514
27.466711421984375,120.46687064116425,1.7041980452641887,44.93265105257188
14.553973588717913,147.46990719718224,-9.316517342423595,43.729224244993915
34.48045793077601,171.55169213658837,-3.967795309818694,59.67864522247205
22.383733608524818,215.52426483426413,-3.7650349873167954,49.71220983796287
17.291973700722338,173.26362853804295,7.295146487861803,37.50068277049598
8.027084475150488,224.25310608087224,6.938448386099296,35.621790666609606
21.699176225768323,171.24769265345537,-6.438979427499132,47.72686225882438
20.607587450185072,78.96673373037227,5.527959755925876,37.507824732387036
22.41148122807646,162.78978431569902,2.0678059916166056,42.51235666467195
12.587088999914023,224.3508010210437,-6.557739490335632,44.89878312003055
13.980055670235927,140.8982561471551,2.8979672185899297,37.15165791142597
21.89501733116632,50.27951918219981,0.5552462734454835,40.769266398219955
26.539236404179842,175.2423776078966,6.021751058703764,44.638499667575445
23.2210850112846,76.34737347926496,2.0352303616626024,41.23876679075093
24.47698913759165,178.8224459167419,-2.84246320609072,47.559371089825504
29.418111228902212,120.17516772526625,-1.3445128370823767,49.29343553761495
28.288531988911892,121.38891831819188,0.41619036495931283,46.90413355407637
34.4729754698607,90.1826167318109,3.520340264916763,50.35639208738216
13.113917692801053,204.36696886773458,-7.4848589540010995,43.57032442770853
19.10908582740592,96.13071272838131,-5.365740102172227,43.274055222224874
25.43100272299276,189.42319751955594,-1.6045585555528739,48.994160249037996
14.371392079325977,88.75346612764949,-0.2654582594885806,37.87465171743186
28.958470537881833,107.60335325913286,-6.599781838390011,50.80430578265819
17.68618283288056,88.03556923580035,-3.716257066825291,41.1916063744523
9.433115441118446,251.63256562681062,-2.242982309322395,41.33669214520922
7.717789795465782,226.0795012312861,5.171733717658995,35.14540194766526
24.930270815745804,127.68496537531557,-7.281099852943944,47.879417018712395
15.454881390357793,208.94911748296207,4.684898901544548,39.76120364624697
22.820622811319808,237.962293636797,6.473579207766697,45.448616430205675
9.651824411628432,61.490672716207726,-1.6696082590294115,35.97425615449902
17.48564297518651,156.09839173855545,-5.097276783432889,44.1819975074445
20.167158529749187,111.45754912203944,-1.528053441515011,41.59392042154835
32.32423012373641,230.26170310444536,-4.479594406525584,61.10515380560336
27.031778064032483,81.74654687659675,7.676492164243054,41.067446686003365
25.337112986080612,117.29105297267364,7.778991884959428,40.45989864058182
32.79235170021042,157.47866941397146,-6.648891309814868,57.476231649569044
8.95240799231324,165.67535565477624,-7.764097115786058,40.30940706585434
9.216759482347179,212.33427671896547,-9.055321671458303,42.33270575227681
26.582292709022028,64.81127038157479,-3.0180897943334912,46.303648060736606
22.85031857742213,180.45032146095394,-2.9782815798167617,46.550253564150154
19.964195632245964,119.11516838477077,-1.5697151572435466,41.8865399863976
13.638197375081386,76.86544543653342,5.242553151468421,34.817088627508184
34.31795108975025,196.35150398526847,4.009390435075748,56.977992111965584
16.236969518596588,98.88024015976546,-1.1230759104520516,38.66410724676153
17.526151397433146,273.6758915530255,-2.1373488939265206,47.13056093265021
31.703619837043057,195.49885659669337,-1.7669937918200915,56.87707454792576
33.71465557260565,177.14349387690757,0.6477545285959696,56.650273579741445
32.61552095773915,158.79310095817397,2.023033021362135,53.53876313352149
26.09760862965843,234.2530187814471,-1.8544408251731266,52.279140174320915
11.495523417714951,232.41768536385663,9.192200354379434,35.04573314527004
10.772087238996978,250.73521467946944,-1.3101794405667988,41.62932431551794
32.50999491150166,174.95636067011802,5.774130364037822,51.364989262977886
27.932206507840824,224.03965989822245,-0.4380811433815186,51.70494244799624
13.461057411148872,51.11008610593958,3.9550158353635307,34.93571197727455
16.191779278018775,160.53606762624293,-7.064447390267574,44.29870514021981
14.597765803036497,83.34156043623841,-6.301921296874367,40.6709113918641
23.23409583354761,136.41071901764593,-3.9990662739058536,46.44775838551699
19.072004655868447,225.75564384781742,4.103186741851344,41.847517097465285
25.11615813475024,172.9018780679017,-8.027002835251801,50.03493942170933
29.970691470274442,237.21488697325546,-7.976848760941609,59.65001680214903
29.95736187792123,175.49950862108548,-2.9532756862677534,52.92451039517923
33.44010660182202,107.11885142003959,8.307122061283053,48.69354208688385
26.308791827247077,271.1674776116784,-8.42894172689351,57.91449466278109
19.051145852997372,179.97706239867216,6.2989987168678,39.59652675533198
20.84925103647837,218.37677515162378,-2.9482693199443393,47.173246788252904
30.77344806017143,190.1474657816579,2.142491953712195,52.325744730022215
26.341332970643844,69.95041895005812,-9.590390781671001,49.730726669332746
26.930545947957544,269.27201038454007,-8.403992246621064,58.3733792679101
25.16928460172906,107.8356040923422,-1.8683114939375365,45.40007281825153
13.132801264816754,123.80978385840429,-9.36077910582301,42.12072236913199
20.35251297773128,207.09265618572587,6.661626215388331,40.42522357479275
11.402770145036099,190.77307445868044,5.084245022945357,35.38916398462005
31.873585708881702,189.7603610227455,4.0427587964218485,52.7538920212873
28.96712103303156,161.02555798158346,-8.286080941134582,53.221197247847364
10.927729608126924,90.1281302590682,3.4863592505475065,35.12777672450264
7.878786184003418,226.60563174266773,-6.627295482216928,41.534222461310335
19.121271199529907,244.25026769926066,3.3201153274433732,43.48291771819176
25.138345329290715,153.41290693288533,-4.822188743199445,48.67087109758719
15.538595609060211,167.84581293529632,8.330289427026528,35.220030889987534
18.791163071591743,190.65462969728648,-0.09422834909073963,43.07120934800367
8.26170295352063,153.59740457368724,-9.075454056195342,41.972475362262394
6.122191314297697,126.54813057476791,5.028378257871447,32.93062342856291
15.956475208210824,178.1546016745589,6.088099414039711,36.878520728568745
33.57307839057824,71.78785941260863,7.745051726351811,46.405978398579464
22.94599710287548,251.0617234549837,-3.395517181911922,51.15069896066891
6.112463269304093,226.01401309543982,-7.212792981319069,40.22334737499993
20.649442462219508,244.8518429249879,1.5237179835674723,46.106131951856796
14.816520704432516,55.324639548626436,2.706048752289732,35.30356598617022
30.22382345100233,260.7070305306499,-3.8627354657115394,60.10683279042505
25.833168306630107,119.29948283616173,-5.747639803217178,48.66300384579334
7.9108806678013535,98.12234474451822,-7.705915490514236,39.8544132863295
29.530644586445558,66.21024271028128,4.635876585162649,43.67641589085806
28.42748419594499,147.04270186002088,4.231225524673707,47.74925038404075
7.350229641837367,150.2898436128679,-8.302827863156367,40.35677725276768
8.825004318569643,223.06537745209644,7.860753626624771,34.009547875051545
18.377396327758934,269.3021470288808,4.128731259977027,44.77061768761506
32.3754267603031,268.51940742839736,-7.6698160337571935,66.05916812912793
30.064908373935435,128.40888077213071,-9.059668234127516,53.02724385871045
11.419959325133085,57.307896858100094,-8.225720796102431,38.838352741828615
5.012720576649804,61.630363048885805,-7.4803693197310395,38.79464157521117
7.174622157488228,147.56120639168475,5.16138159673603,33.25525064872645
15.280200634932298,250.71220371405047,-9.66984547581541,48.24870667468387
27.64839041182169,177.87501036810738,-0.9149508114636973,50.59208121522019
18.620151441732123,162.6216594274764,-7.908674291662539,46.33574020503292
8.976853380581435,60.868887821634786,1.7842345911865394,34.23725449075205
30.744047497201326,199.45207448703374,3.430105270065855,51.94630837173333
28.42497048424093,175.42084042578935,-1.0219703734308165,50.91089100916896
11.582159503885254,148.72792392780792,-0.6692040768369818,38.929424430023765
24.14355902535772,254.0660500878417,9.989593259449741,44.757616808400996
25.922553480171526,232.3865839170512,-6.02847123587267,53.88354207841934
26.257964550893895,215.28384762287416,9.929825262794488,44.73000884590432
29.279206688721082,246.02528594337988,-7.980082215680113,59.98426874319964
10.827924694942265,97.55773537885976,-8.21198893148151,41.19876027878096
31.311917488505276,269.31003796702123,8.492915583560226,56.83479113221256
11.15685250076869,68.83694579431359,1.2391832765491486,35.07522355830645
14.845182481365187,177.10782418789012,-2.1644111188244324,40.88987969793766
12.044940544161626,127.87369755600447,-7.774605713698993,41.21223574628264
22.6991476933052,239.48084464340698,2.3937049449836483,46.39165316184524
6.704963485457222,52.29777566507738,-2.357045658819848,36.35979156542566
30.922951450277015,186.02516458224608,2.540029647660651,51.849009519281466
34.32760752052992,150.17698261226013,-9.03296130652016,60.15711778728018
7.231779721103118,78.71337661904599,0.4865216877094234,35.29298952364216
8.215846460696541,168.8729076781458,-4.3579142423412565,39.65380169603257
6.157091305702788,223.65844565314666,-3.4656727680242856,39.11149468519065
24.171905459169754,252.12392761776985,-6.621498443052953,52.830051660990485
28.246374127853276,261.27650190068164,-6.836291363717577,58.58405564091974
25.564565450759428,234.29761903969018,0.11844379552109885,50.18846156084325
32.030992540815475,142.38612687990047,-6.026682057829687,54.929453315853685
30.601929849457928,231.04440466094042,3.6664105213799036,54.17753474760996
8.247997721311275,208.23756555910904,-6.906271515226054,40.6770197334131
12.097093897803237,70.64398376463865,-6.334016931804463,39.99253797685746
27.16362860542208,70.4149527485486,-1.6507651172976274,45.40818432786851
11.622905857646261,246.12364666736073,-5.28102889305676,42.71116481012945
11.586205470299339,98.34720986007096,-5.042222585306257,39.42879226605117
17.581316740001732,194.74539929821904,-7.952294338045059,46.34104404104297
19.871779781500482,105.89896420591353,5.252344304870197,37.83298519035163
14.595889865884798,121.25283034221879,4.4196753324255855,36.65548048052918
6.390860543251085,97.8901774055023,6.805122577601448,31.168290521852043
28.56733068500338,61.9533504743022,-3.545202078648801,46.7460230603201
8.444633623243956,119.88935403360283,-4.899714293049204,38.89421605351945
8.133696080346454,166.45830899716495,4.926295975204036,35.2122348758875
24.050387169754188,184.28869965292375,5.7778978512227255,44.69794920182399
14.888989572017795,272.831300805802,6.352946693139362,40.703672296403354
24.03947007162029,217.7226746059371,4.630492932774073,45.552054886696354
28.726799348150056,107.43625102182526,9.422164794479812,42.38581977176424
29.71329304989114,227.72641110484898,-5.104279483956087,56.721097676228325
10.154143666272947,120.2778112222374,-0.16932131612364643,37.24210618191058
5.376537291301329,110.00272188425605,6.363070449348982,31.89335616356159
14.838170269911416,145.07625372917238,-7.725460319245034,43.01805036741057
25.222791039579185,171.4995936741238,8.509477320142778,42.15806108507819
23.858892326153413,266.10536070435637,-4.043815510769349,52.68450816446443
12.422177825564965,61.83446813547887,3.6655002404274803,35.24669854568547
17.802499594010342,120.84735813142345,-2.2214396830854577,41.07298462048319
21.37483879308423,172.34300021510154,9.589698437072698,39.19423398597692
16.296572479556787,189.78734786758835,3.262888370868648,39.50149028563114
25.6808131355999,236.0237700023493,-5.659449711792208,53.919702726260496
25.570815106337562,164.38841926621154,8.974247395463838,42.01241241665506
16.600890624210876,227.01576320069228,-0.8014851703458898,43.837392554606886
28.280571807754434,179.0177018303315,0.6697873425861456,49.74476202143403
16.71725059290756,140.20478513508505,5.037609388860236,37.770271794788684
34.211150942204895,128.19574503860213,0.13393421670634353,53.723995586433276
30.80934444726057,200.57631416847386,-6.955332267219911,57.004531883137105
16.042496414948175,227.08527982748643,-3.126612503301798,44.012377034233836
13.99325697311447,55.260153589884546,-6.334914082562648,40.239788661841125
32.3465340817728,271.50909739875397,-4.225592095034292,65.32975448184959
16.533417106137243,160.88932070013536,9.239268211608888,35.10385735786422
23.08116557325257,129.32744105930615,-1.4615128331231357,44.527767108283015
33.6822828137407,255.33178325743017,3.7348649233965325,61.735925521672264
24.37640117364733,129.58162072808733,-1.493925703976176,44.993951024971295
25.661464388765975,114.48559985202539,-9.497314551019224,49.45067790977312
31.1739734098616,108.95798263298663,-3.6300518112920566,50.64830771761129
34.3319874051264,261.8791216633106,1.5685905106649152,64.5580884011503
14.5635844396865,53.11719168750121,-4.863003911698883,40.0537480673887
12.429399487698003,263.20763118838806,-1.6559220528032608,42.43644378387035
21.2884022450531,246.20722746701512,3.2362237926035853,45.61618669757392
29.89289889788565,70.3951499575063,-5.733417122698121,49.21355847963261
31.98387294256944,263.9209050912936,2.1218577370966063,60.08375771485939
19.872763303783714,133.01378095565244,5.208583931249361,38.71091951185874
32.69619793041578,255.69815340568027,5.930721957203515,57.880930497778095
24.497881108674623,57.125440782151045,-4.820624692328142,44.94300106115938
30.602870543491314,102.15080001254138,1.222558230684907,47.76031526383545
22.560669763518014,217.99060027169853,-9.852521110963119,51.94043735631039
32.70603531563851,270.98031739775206,-8.457569507998867,66.64760994982855
5.751246474177978,69.93812547512984,-1.9646488607124688,35.157211976924124
15.590739194960268,163.8300847563737,-9.641567092649304,45.88602656790714
17.0607611370017,108.09807909934776,5.787686336813849,36.83792227025192
29.19577108611945,114.47650252523388,-2.4611171313391296,48.727192124987624
30.512224475217323,169.89112516876025,-8.344441255010294,55.530795274323616
10.621585191295662,227.00248926652702,-2.7477108527744187,40.86361276154585
20.332396556936487,159.91058715219617,6.763423846250927,39.27962842428001
25.46578326147747,218.41317272183625,4.886296699953284,46.859569453552936
10.280637232791815,89.54037394630876,-5.622957119531922,38.75566000774805
30.899049385595568,130.06065775973428,1.6502034996126618,49.785507562772246
22.320717127625798,102.88407380523816,3.9857996317309095,40.34227908168128
20.592028994603037,259.4597901183899,3.0487961135724913,45.42627519305919
29.85205106972934,54.20815859069494,-7.083262151773733,48.55096848436801
14.6234632334228,150.11616118965702,4.257053264949853,36.36781282545377
24.00982239684572,210.5508331218232,1.4453285573813872,47.62598876635099
18.00613638006763,200.8305146413449,7.777737770390491,39.463589957579956
11.774919126458686,238.94023507120073,5.966422507221621,37.53161560717558
12.235029371244458,234.68843968013292,-8.30844859132408,44.32214112902485
7.202396160424708,105.76050626350857,9.672630836040064,30.54276480170107
7.357416692949852,179.9162366598179,4.977013134144752,34.56951822786375
29.456235802209115,135.3669358312765,-3.4549132488760304,50.59311848170625
25.168243342653653,171.41642646535695,4.036462583341013,45.3523880196489
34.981810078705756,97.74807619506703,3.026986266763327,51.78402091361426
17.570450549600764,212.69838650138934,8.38788481740458,39.33473829376555
25.99887146687921,228.40898867966501,0.9953088972257014,49.76054965092983
17.880566771476477,123.32009805145377,1.9228025951433647,40.1310158919007
13.026909365373331,272.1786289645864,-6.182459498534715,45.70420540368514
9.508143914807814,260.280741292617,1.4552845879705387,39.66040190131073
11.650154070412764,77.80691252343956,5.7965736395267875,33.710967287684085
26.218916699440737,211.46375400821165,1.1500564843476226,48.8341349099571
18.23103927703276,218.16390908631712,3.391144176907728,42.01747074255406
11.040855011756513,155.4485389396477,1.5017879102622587,37.140474702712055
12.358037016431089,244.06376162748276,-1.7663729332908336,41.87480287622419
5.113490703139339,144.20595235150975,9.688886593987792,29.83844656639124
7.5717671701223255,129.27007414724113,0.7174007397267967,35.65206840909805
33.505424602547436,130.23348439884649,6.100626519751952,50.706183194092254
27.740766704181794,173.24119676258306,9.950555560698376,44.200536005654584
29.357686528375343,105.40889614704285,0.7038266454796034,47.0775515233818
10.430960423834284,243.32051439640685,6.2107675396100674,36.304670054523584
14.359990978807032,260.64369512997496,6.421775459948385,40.019049703978794
8.246360741300656,240.2706949593338,8.304951918256439,33.5549689005499
17.448924924864414,114.93808620202992,2.27849413344245,38.68589145439026
33.69144260523767,202.2051338851659,7.794506573879737,54.3181851047528
17.724944104793764,153.70237395317082,0.05398784670689949,41.568432922262296
9.625913194548787,257.11625159852923,0.8164430684266186,40.106448025581514
16.433053727159503,71.06048624157648,-0.37121833871447407,39.91332843991823
23.320597245258394,171.54161445732802,-5.775004037177826,49.30314614672091
13.912580602900439,222.46414860756738,-9.000601468301204,45.078702516439414
12.45436844665715,115.40208617379203,9.80340568391027,32.956710594187584
20.993830253485925,205.63985070696305,-2.550692972370583,46.53658801766403
7.407238097331133,88.34679892607102,-1.8115511597560818,35.64681108994164
28.401572419117947,180.99047846665997,5.674547261317802,46.86403724225219
12.479307111171707,95.61076068853316,-1.639469133503722,36.80866179575177
10.086145949834021,87.01912189334006,7.575939481015499,32.76281675833786
11.690340844164876,191.91509553994905,-6.254903695959991,42.156033266924005
15.21065361463659,272.0314469812338,-9.019831391506372,48.12805849515768
8.345689938542948,125.56360718179914,-8.579138520766378,40.40807434696875
6.0696969494173905,178.50333272147364,-8.294171269112553,40.52892208985496
27.0288216824196,99.73973502442466,6.412375235236315,42.93094533758373
7.6893474788824845,258.4110277455844,-5.740828267297284,42.51713762374428
31.176738208452857,268.4384086464766,-9.599622260283303,65.20461976785025
32.30405677322196,265.6551398457236,-7.4962880207742755,65.2516200917298
28.607454243188677,247.66397282278098,7.037966040291245,52.29260425226539
33.34325520434162,109.32527574356635,-6.11507517244428,55.32021919927769
21.743111410342316,267.47446743918374,4.031777113085084,46.687941074549904
6.989543679751104,61.358365594099936,8.259650150940292,30.236941960453656
27.6375169653213,139.4495347510055,0.671926388230947,48.20822091996649
10.328221568377288,131.21510167615557,7.103912884641449,33.98152964938094
13.74822479048704,124.38799374968409,-2.0749747306785604,39.33328700848706
23.288578360603577,52.554577137793075,5.428448945221,38.276983127986114
18.729872037344165,188.14686719615852,5.773116629587296,39.625636780215565
33.61735378763706,252.55068391313577,9.321715196304417,57.6719725936168
7.6559610681946175,199.90564307353947,-1.365241704220395,38.26252195432858
20.053805396558282,264.82843260551687,-7.7285625118976125,51.407088408721705
21.508417028776623,216.24754473416647,-1.9391652495021443,46.66912027156475
28.387259907002683,108.14773120431752,8.966007133768993,41.6454876196464
30.56905831918958,105.88364596431273,8.124135517676997,44.18266108906484
18.739461051884923,99.5042427100359,-4.582154709295616,42.49438912615416
16.210479581598804,60.0295756223978,8.790783384608076,33.20607432844533
27.072519637475896,79.89922806928219,-9.111253848403134,49.73213466154804
29.02286045335584,184.02259515992816,-4.09653501764597,52.98122999549208
14.305249482823278,61.62171423180394,-7.270460166156713,41.202445971199104
6.657816764466471,228.26737123246525,-4.178463559657315,39.72326372510656
18.08243461673799,105.38788712118668,-7.815294642460444,43.332388798776364
